"NumMonths","Origin","Destination","Flow","Date","DataDate","DestFood","DestFuel","OrigFood","OrigFuel","DestConflict3","OrigConflict3","DestConflict","OrigConflict","dist","logFlow","flowLag1","preds"
33,"Al Hudaydah","Hadramaut",78,"Oct 2016","Jul 2016",-0.0311851925416338,-0.529623692727937,0.837398585499229,-0.0158191156138702,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,3.31709889882393,4.36944785246702,4.00733318523247,106.577513208752
33,"Hajjah","Hadramaut",60,"Oct 2016","Jul 2016",-0.0311851925416338,-0.529623692727937,-0.429752267487926,-0.222112296510259,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,2.74075782422819,4.11087386417331,3.76120011569356,80.809117549009
33,"Sana'a","Hadramaut",120,"Oct 2016","Jul 2016",-0.0311851925416338,-0.529623692727937,-0.225058668159231,-0.234489887364043,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,2.43198698992632,4.79579054559674,4.57471097850338,224.204359707244
33,"Taizz","Hadramaut",120,"Oct 2016","Jul 2016",-0.0311851925416338,-0.529623692727937,0.0186241881844521,0.685577699433852,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,3.07261661247423,4.79579054559674,1.94591014905531,179.233011790019
33,"Hajjah","Hajjah",144,"Oct 2016","Jul 2016",-0.409749726496554,-0.202343686151645,-0.429752267487926,-0.222112296510259,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-1.10754755629097,4.97673374242057,1.94591014905531,974.290355983415
33,"Abyan","Ibb",12,"Oct 2016","Jul 2016",-0.388718363499059,-0.346856935808709,-0.254300610920474,-0.176727796713054,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,0.162978775354269,2.56494935746154,3.61091791264422,74.5066192418647
33,"Al Dhale'e","Ibb",6,"Oct 2016","Jul 2016",-0.388718363499059,-0.346856935808709,-0.741666323607841,0.0460688386550465,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.687492484121692,1.94591014905531,2.94443897916644,107.052909674217
33,"Amanat Al Asimah","Ibb",42,"Oct 2016","Jul 2016",-0.388718363499059,-0.346856935808709,-0.254300610920474,-0.197357114802693,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.113975291974604,3.76120011569356,5.09375020080676,183.724799820749
33,"Hadramaut","Ibb",12,"Oct 2016","Jul 2016",-0.388718363499059,-0.346856935808709,-0.0788489543530213,-0.539803795090698,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,2.84811856195129,2.56494935746154,4.89034912822175,97.3195609609215
33,"Hajjah","Ibb",12,"Oct 2016","Jul 2016",-0.388718363499059,-0.346856935808709,-0.429752267487926,-0.222112296510259,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,0.12449479054618,2.56494935746154,2.56494935746154,113.656940634216
33,"Ibb","Ibb",60,"Oct 2016","Jul 2016",-0.388718363499059,-0.346856935808709,-0.410257638980431,-0.362391659519804,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-1.10754755629097,4.11087386417331,4.63472898822964,162.541498134121
33,"Sana'a","Ibb",12,"Oct 2016","Jul 2016",-0.388718363499059,-0.346856935808709,-0.225058668159231,-0.234489887364043,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,-0.157917407093604,2.56494935746154,2.94443897916644,153.379655980184
33,"Taizz","Ibb",156,"Oct 2016","Jul 2016",-0.388718363499059,-0.346856935808709,0.0186241881844521,0.685577699433852,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,-0.822984183412094,5.05624580534831,7.34148385236316,1387.39258364163
33,"Aden","Lahj",54,"Oct 2016","Jul 2016",-0.220467459519094,-0.00682576014502937,-0.507730781517904,-0.624383999258218,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,-0.836645162817409,4.00733318523247,2.56494935746154,131.867903159737
33,"Amanat Al Asimah","Lahj",6,"Oct 2016","Jul 2016",-0.220467459519094,-0.00682576014502937,-0.254300610920474,-0.197357114802693,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.497425929564287,1.94591014905531,3.43398720448515,82.6102812983363
33,"Lahj","Lahj",780,"Oct 2016","Jul 2016",-0.220467459519094,-0.00682576014502937,-0.254300610920474,-0.0323225700855814,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-1.10754755629097,6.66057514983969,7.34536484041687,1492.31559364654
33,"Taizz","Lahj",24,"Oct 2016","Jul 2016",-0.220467459519094,-0.00682576014502937,0.0186241881844521,0.685577699433852,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,-0.484738047533867,3.2188758248682,4.51085950651685,421.269139772012
33,"Amanat Al Asimah","Marib",708,"Oct 2016","Jul 2016",0.873163416350677,-0.461617457595201,-0.254300610920474,-0.197357114802693,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.390672459108276,6.56385552653213,5.09375020080676,299.928229633508
33,"Amran","Marib",246,"Oct 2016","Jul 2016",0.873163416350677,-0.461617457595201,-0.0203650688305373,-0.0281967064676536,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.0594964093953881,5.50938833662798,2.56494935746154,132.022348997081
33,"Ibb","Marib",276,"Oct 2016","Jul 2016",0.873163416350677,-0.461617457595201,-0.410257638980431,-0.362391659519804,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,0.164219067927134,5.62401750618734,4.11087386417331,110.770512181854
33,"Marib","Marib",222,"Oct 2016","Jul 2016",0.873163416350677,-0.461617457595201,0.75942007146925,-0.473789977203854,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-1.10754755629097,5.40717177146012,6.59714570188665,670.685879601307
33,"Sana'a","Marib",1308,"Oct 2016","Jul 2016",0.873163416350677,-0.461617457595201,-0.225058668159231,-0.234489887364043,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,-0.363008398230164,7.1770187659099,8.53010941668278,1577.17049722553
33,"Taizz","Marib",234,"Oct 2016","Jul 2016",0.873163416350677,-0.461617457595201,0.0186241881844521,0.685577699433852,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,0.438509536452073,5.45958551414416,4.51085950651685,284.127317745479
33,"Aden","Raymah",66,"Oct 2016","Jul 2016",-0.0101538295441382,-0.0748319952777654,-0.507730781517904,-0.624383999258218,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,0.616010206591784,4.20469261939097,3.61091791264422,37.4252169464376
33,"Al Dhale'e","Raymah",84,"Oct 2016","Jul 2016",-0.0101538295441382,-0.0748319952777654,-0.741666323607841,0.0460688386550465,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.0176816772493284,4.44265125649032,2.56494935746154,46.6793501951763
33,"Al Hudaydah","Raymah",966,"Oct 2016","Jul 2016",-0.0101538295441382,-0.0748319952777654,0.837398585499229,-0.0158191156138702,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.722021309821781,6.87419849545329,5.16478597392351,139.2368763844
33,"Amanat Al Asimah","Raymah",72,"Oct 2016","Jul 2016",-0.0101538295441382,-0.0748319952777654,-0.254300610920474,-0.197357114802693,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.526390265458906,4.29045944114839,4.44265125649032,113.377410407466
33,"Hajjah","Raymah",234,"Oct 2016","Jul 2016",-0.0101538295441382,-0.0748319952777654,-0.429752267487926,-0.222112296510259,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.549429319616733,5.45958551414416,4.69134788222914,107.881277814068
33,"Sa'ada","Raymah",6,"Oct 2016","Jul 2016",-0.0101538295441382,-0.0748319952777654,1.44173206923156,-0.172601933095126,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,0.303279584566489,1.94591014905531,1.94591014905531,47.6160609945026
33,"Shabwah","Raymah",12,"Oct 2016","Jul 2016",-0.0101538295441382,-0.0748319952777654,-0.000870440323042569,-0.242741614599898,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,0.842877274653613,2.56494935746154,3.2188758248682,40.9758778135639
33,"Taizz","Raymah",18,"Oct 2016","Jul 2016",-0.0101538295441382,-0.0748319952777654,0.0186241881844521,0.685577699433852,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,-0.168367813441124,2.94443897916644,2.56494935746154,140.027076602697
33,"Sa'ada","Sa'ada",26316,"Oct 2016","Jul 2016",1.60926112126302,-0.151339009802093,1.44173206923156,-0.172601933095126,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,-1.10754755629097,10.1779703971799,8.30819906320645,3793.90255650955
33,"Aden","Sana'a",18,"Oct 2016","Jul 2016",-0.188920415022851,-0.215094855239033,-0.507730781517904,-0.624383999258218,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,0.730943567094321,2.94443897916644,1.94591014905531,39.9871734501197
33,"Al Hudaydah","Sana'a",216,"Oct 2016","Jul 2016",-0.188920415022851,-0.215094855239033,0.837398585499229,-0.0158191156138702,-0.873142989890031,-0.736155399573251,-0.948251367924529,-0.802754936519393,-0.215753975096687,5.37989735354046,4.57471097850338,109.075110514746
33,"Al Mahwit","Sana'a",6,"Oct 2016","Jul 2016",-0.188920415022851,-0.215094855239033,0.710683500200514,-0.184979523948909,-0.873142989890031,-0.736155399573251,-0.948251367924529,-0.802754936519393,-0.679869254264927,1.94591014905531,2.56494935746154,55.4607670258602
33,"Amanat Al Asimah","Sana'a",1458,"Oct 2016","Jul 2016",-0.188920415022851,-0.215094855239033,-0.254300610920474,-0.197357114802693,-0.873142989890031,-0.736155399573251,-0.948251367924529,-0.802754936519393,-1.05773654073699,7.28550654852279,7.25205395185281,1134.02587768145
33,"Amran","Sana'a",42,"Oct 2016","Jul 2016",-0.188920415022851,-0.215094855239033,-0.0203650688305373,-0.0281967064676536,-0.873142989890031,-0.736155399573251,-0.948251367924529,-0.802754936519393,-0.483211717893563,3.76120011569356,1.94591014905531,47.2768372769516
33,"Dhamar","Sana'a",6,"Oct 2016","Jul 2016",-0.188920415022851,-0.215094855239033,-0.517478095771652,-0.143720887769631,-0.873142989890031,-0.736155399573251,-0.948251367924529,-0.802754936519393,-0.529791731010151,1.94591014905531,3.89182029811063,61.5759555265157
33,"Hadramaut","Sana'a",6,"Oct 2016","Jul 2016",-0.188920415022851,-0.215094855239033,-0.0788489543530213,-0.539803795090698,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.802754936519393,2.43198698992632,1.94591014905531,1.94591014905531,36.5657696017625
33,"Hajjah","Sana'a",12,"Oct 2016","Jul 2016",-0.188920415022851,-0.215094855239033,-0.429752267487926,-0.222112296510259,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.66134029686875,2.56494935746154,3.89182029811063,77.9067021699599
33,"Marib","Sana'a",42,"Oct 2016","Jul 2016",-0.188920415022851,-0.215094855239033,0.75942007146925,-0.473789977203854,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.363008398230164,3.76120011569356,4.36944785246702,119.732570317584
33,"Sa'ada","Sana'a",30,"Oct 2016","Jul 2016",-0.188920415022851,-0.215094855239033,1.44173206923156,-0.172601933095126,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,0.00529607426138794,3.43398720448515,1.94591014905531,69.2415437080098
33,"Sana'a","Sana'a",348,"Oct 2016","Jul 2016",-0.188920415022851,-0.215094855239033,-0.225058668159231,-0.234489887364043,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,-1.10754755629097,5.85507192220243,5.85507192220243,562.793836523483
33,"Shabwah","Sana'a",18,"Oct 2016","Jul 2016",-0.188920415022851,-0.215094855239033,-0.000870440323042569,-0.242741614599898,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,0.474279472588782,2.94443897916644,10.1779323982059,3321.00915029284
33,"Taizz","Sana'a",180,"Oct 2016","Jul 2016",-0.188920415022851,-0.215094855239033,0.0186241881844521,0.685577699433852,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,0.115273928424388,5.19849703126583,4.79579054559674,189.040763552883
33,"Abyan","Shabwah",30,"Oct 2016","Jul 2016",0.0529402594483486,-0.223595634630625,-0.254300610920474,-0.176727796713054,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,-0.288253735184101,3.43398720448515,2.56494935746154,62.1387430226749
33,"Aden","Shabwah",12,"Oct 2016","Jul 2016",0.0529402594483486,-0.223595634630625,-0.507730781517904,-0.624383999258218,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,0.555841595721624,2.56494935746154,2.56494935746154,40.4282831171865
33,"Amanat Al Asimah","Shabwah",18,"Oct 2016","Jul 2016",0.0529402594483486,-0.223595634630625,-0.254300610920474,-0.197357114802693,-0.873142989890031,-0.736155399573251,-0.948251367924529,-0.802754936519393,0.462193546844202,2.94443897916644,3.43398720448515,48.0356771544963
33,"Dhamar","Shabwah",12,"Oct 2016","Jul 2016",0.0529402594483486,-0.223595634630625,-0.517478095771652,-0.143720887769631,-0.873142989890031,-0.736155399573251,-0.948251367924529,-0.802754936519393,0.285181323090052,2.56494935746154,3.89182029811063,46.3760684352277
33,"Ibb","Shabwah",30,"Oct 2016","Jul 2016",0.0529402594483486,-0.223595634630625,-0.410257638980431,-0.362391659519804,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.530459091447909,3.43398720448515,1.94591014905531,40.8289506502767
33,"Lahj","Shabwah",24,"Oct 2016","Jul 2016",0.0529402594483486,-0.223595634630625,-0.254300610920474,-0.0323225700855814,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.440605154038723,3.2188758248682,2.56494935746154,34.0519600112306
33,"Marib","Shabwah",30,"Oct 2016","Jul 2016",0.0529402594483486,-0.223595634630625,0.75942007146925,-0.473789977203854,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.186061929762568,3.43398720448515,2.56494935746154,47.3214771914473
33,"Shabwah","Shabwah",168,"Oct 2016","Jul 2016",0.0529402594483486,-0.223595634630625,-0.000870440323042569,-0.242741614599898,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,-1.10754755629097,5.12989871492307,5.45958551414416,563.754653316292
33,"Taizz","Shabwah",36,"Oct 2016","Jul 2016",0.0529402594483486,-0.223595634630625,0.0186241881844521,0.685577699433852,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,0.722458327955002,3.61091791264422,3.2188758248682,148.012982771656
33,"Aden","Taizz",12,"Oct 2016","Jul 2016",0.0739716224458442,0.732742046923475,-0.507730781517904,-0.624383999258218,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,-0.254238889079942,2.56494935746154,4.11087386417331,170.537464467951
33,"Al Hudaydah","Taizz",12,"Oct 2016","Jul 2016",0.0739716224458442,0.732742046923475,0.837398585499229,-0.0158191156138702,-0.873142989890031,-0.736155399573251,-0.948251367924529,-0.802754936519393,-0.0326936080836038,2.56494935746154,2.56494935746154,236.983554986397
33,"Amanat Al Asimah","Taizz",66,"Oct 2016","Jul 2016",0.0739716224458442,0.732742046923475,-0.254300610920474,-0.197357114802693,-0.873142989890031,-0.736155399573251,-0.948251367924529,-0.802754936519393,0.160748206451225,4.20469261939097,4.63472898822964,256.183163544579
33,"Taizz","Taizz",5766,"Oct 2016","Jul 2016",0.0739716224458442,0.732742046923475,0.0186241881844521,0.685577699433852,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,-1.10754755629097,8.65990729361541,8.30375241556341,5458.57363885575
34,"Al Hudaydah","Abyan",6,"Nov 2016","Aug 2016",0.031908896450853,-0.652884993906021,-0.527225410025399,-0.383020977609443,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,1.07137728221228,1.94591014905531,2.56494935746154,103.116521876816
34,"Amanat Al Asimah","Abyan",24,"Nov 2016","Aug 2016",0.031908896450853,-0.652884993906021,-0.507730781517904,-0.671831430864387,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.954477855428623,0.606526797974481,3.2188758248682,2.94443897916644,123.043685302595
34,"Taizz","Abyan",6,"Nov 2016","Aug 2016",0.031908896450853,-0.652884993906021,0.739925442961756,-0.0900846607365703,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,0.239264662006515,1.94591014905531,4.11087386417331,211.439812076103
34,"Aden","Al Dhale'e",12,"Nov 2016","Aug 2016",-0.0942792815341206,-0.198093296455849,-0.0203650688305373,-0.733719385133304,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.396428613901635,2.56494935746154,2.56494935746154,57.231446847695
34,"Al Dhale'e","Al Dhale'e",48,"Nov 2016","Aug 2016",-0.0942792815341206,-0.198093296455849,-0.137332839875505,-0.217986432892332,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,-1.10754755629097,3.89182029811063,4.63472898822964,404.966354963076
34,"Al Hudaydah","Al Dhale'e",36,"Nov 2016","Aug 2016",-0.0942792815341206,-0.198093296455849,-0.527225410025399,-0.383020977609443,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,0.256577828569781,3.61091791264422,1.94591014905531,48.4922582537723
34,"Amanat Al Asimah","Al Dhale'e",90,"Nov 2016","Aug 2016",-0.0942792815341206,-0.198093296455849,-0.507730781517904,-0.671831430864387,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,0.0555447756281517,4.51085950651685,3.76120011569356,77.6514976821989
34,"Ibb","Al Dhale'e",12,"Nov 2016","Aug 2016",-0.0942792815341206,-0.198093296455849,-0.995096494205272,-0.486167568057637,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.954477855428623,-0.687492484121692,2.56494935746154,3.76120011569356,63.9350896499986
34,"Sa'ada","Al Dhale'e",6,"Nov 2016","Aug 2016",-0.0942792815341206,-0.198093296455849,1.44173206923156,-0.321133023340526,-0.873142989890031,-0.884406654945416,-0.948251367924529,-0.802754936519393,1.13357334551963,1.94591014905531,3.76120011569356,409.262494540881
